517 3.7235  -1235.7926 -3244573.4046 104.8121
518 3.7135  -1235.7924 -3244572.9255 105.2912
519 3.7035  -1235.7922 -3244572.4473 105.7694
520 3.6935  -1235.7920 -3244571.9692 106.2475
521 3.6835  -1235.7918 -3244571.4920 106.7247
522 3.6735  -1235.7917 -3244571.0154 107.2013
523 3.6635  -1235.7915 -3244570.5390 107.6777
524 3.6534  -1235.7913 -3244570.0624 108.1543
525 3.6434  -1235.7911 -3244569.5853 108.6314
526 3.6334  -1235.7909 -3244569.1089 109.1078
527 3.6234  -1235.7908 -3244568.6300 109.5867
528 3.6134  -1235.7906 -3244568.1510 110.0657
529 3.6034  -1235.7904 -3244567.6698 110.5469
530 3.5934  -1235.7902 -3244567.1890 111.0277
531 3.5834  -1235.7900 -3244566.7055 111.5112
532 3.5733  -1235.7898 -3244566.2223 111.9944
533 3.5633  -1235.7897 -3244565.7362 112.4805
534 3.5533  -1235.7895 -3244565.2492 112.9675
535 3.5433  -1235.7893 -3244564.7626 113.4541
536 3.5333  -1235.7891 -3244564.2727 113.9440
537 3.5233  -1235.7889 -3244563.7817 114.4350
538 3.5133  -1235.7887 -3244563.2897 114.9270
539 3.5033  -1235.7885 -3244562.7964 115.4203
540 3.4932  -1235.7883 -3244562.3033 115.9134
541 3.4832  -1235.7882 -3244561.8066 116.4100
542 3.4732  -1235.7880 -3244561.3088 116.9079
543 3.4632  -1235.7878 -3244560.8113 117.4054
544 3.4532  -1235.7876 -3244560.3104 117.9063
545 3.4432  -1235.7874 -3244559.8083 118.4084
546 3.4332  -1235.7872 -3244559.3063 118.9104
547 3.4232  -1235.7870 -3244558.8009 119.4158
548 3.4131  -1235.7868 -3244558.2954 119.9213
549 3.4031  -1235.7866 -3244557.7869 120.4298
550 3.3931  -1235.7864 -3244557.2771 120.9396
551 3.3831  -1235.7862 -3244556.7658 121.4509
552 3.3731  -1235.7860 -3244556.2529 121.9638
553 3.3631  -1235.7858 -3244555.7382 122.4785
554 3.3531  -1235.7856 -3244555.2215 122.9952
555 3.3431  -1235.7855 -3244554.7028 123.5139
556 3.3330  -1235.7853 -3244554.1820 124.0347
557 3.3230  -1235.7851 -3244553.6588 124.5579
558 3.3130  -1235.7849 -3244553.1332 125.0835
559 3.3030  -1235.7847 -3244552.6050 125.6117
560 3.2930  -1235.7845 -3244552.0741 126.1426
561 3.2830  -1235.7842 -3244551.5403 126.6764
562 3.2730  -1235.7840 -3244551.0036 127.2131
563 3.2630  -1235.7838 -3244550.4636 127.7530
564 3.2529  -1235.7836 -3244549.9204 128.2963
565 3.2429  -1235.7834 -3244549.3738 128.8429
566 3.2329  -1235.7832 -3244548.8237 129.3930
567 3.2229  -1235.7830 -3244548.2700 129.9467
568 3.2129  -1235.7828 -3244547.7124 130.5043
569 3.2029  -1235.7826 -3244547.1510 131.0657
570 3.1929  -1235.7824 -3244546.5855 131.6312
571 3.1829  -1235.7821 -3244546.0158 132.2009
572 3.1728  -1235.7819 -3244545.4419 132.7748
573 3.1628  -1235.7817 -3244544.8635 133.3532
574 3.1528  -1235.7815 -3244544.2805 133.9362
575 3.1428  -1235.7813 -3244543.6929 134.5238
576 3.1328  -1235.7810 -3244543.1004 135.1163
577 3.1228  -1235.7808 -3244542.5029 135.7138
578 3.1128  -1235.7806 -3244541.9003 136.3164
579 3.1028  -1235.7803 -3244541.2924 136.9243
580 3.0927  -1235.7801 -3244540.6791 137.5376
581 3.0827  -1235.7799 -3244540.0602 138.1565
582 3.0727  -1235.7796 -3244539.4357 138.7810
583 3.0627  -1235.7794 -3244538.8052 139.4115
584 3.0527  -1235.7792 -3244538.1687 140.0480
585 3.0427  -1235.7789 -3244537.5259 140.6908
586 3.0327  -1235.7787 -3244536.8768 141.3399
587 3.0227  -1235.7784 -3244536.2210 141.9957
588 3.0126  -1235.7782 -3244535.5585 142.6582
589 3.0026  -1235.7779 -3244534.8890 143.3277
590 2.9926  -1235.7776 -3244534.2123 144.0044
591 2.9826  -1235.7774 -3244533.5282 144.6885
592 2.9726  -1235.7771 -3244532.8363 145.3804
593 2.9626  -1235.7769 -3244532.1366 146.0801
594 2.9526  -1235.7766 -3244531.4290 146.7877
595 2.9426  -1235.7763 -3244530.7128 147.5039
596 2.9325  -1235.7760 -3244529.9879 148.2288
597 2.9225  -1235.7758 -3244529.2541 148.9626
598 2.9125  -1235.7755 -3244528.5111 149.7056
599 2.9025  -1235.7752 -3244527.7586 150.4581
600 2.8925  -1235.7749 -3244526.9964 151.2203
601 2.8825  -1235.7746 -3244526.2240 151.9927
602 2.8725  -1235.7743 -3244525.4413 152.7754
603 2.8625  -1235.7740 -3244524.6479 153.5688
604 2.8524  -1235.7737 -3244523.8435 154.3732
605 2.8424  -1235.7734 -3244523.0279 155.1888
606 2.8324  -1235.7731 -3244522.2005 156.0162
607 2.8224  -1235.7728 -3244521.3611 156.8556
608 2.8124  -1235.7724 -3244520.5093 157.7074
609 2.8024  -1235.7721 -3244519.6448 158.5719
610 2.7924  -1235.7718 -3244518.7672 159.4495
611 2.7824  -1235.7714 -3244517.8762 160.3405
612 2.7723  -1235.7711 -3244516.9722 161.2445
613 2.7623  -1235.7707 -3244516.0526 162.1641
614 2.7523  -1235.7704 -3244515.1196 163.0971
615 2.7423  -1235.7700 -3244514.1703 164.0464
616 2.7323  -1235.7696 -3244513.2070 165.0097
617 2.7223  -1235.7693 -3244512.2265 165.9902
618 2.7123  -1235.7689 -3244511.2311 166.9856
619 2.7023  -1235.7685 -3244510.2176 167.9991
620 2.6922  -1235.7681 -3244509.1887 169.0280
621 2.6822  -1235.7677 -3244508.1405 170.0762
622 2.6722  -1235.7673 -3244507.0765 171.1402
623 2.6622  -1235.7669 -3244505.9916 172.2251
624 2.6522  -1235.7665 -3244504.8908 173.3259
625 2.6422  -1235.7661 -3244503.7671 174.4496
626 2.6322  -1235.7656 -3244502.6440 175.5727
627 2.6222  -1235.7652 -3244501.4785 176.7382
628 2.6121  -1235.7647 -3244500.2911 177.9256
629 2.6021  -1235.7643 -3244499.0813 179.1354
630 2.5921  -1235.7638 -3244497.8490 180.3677
631 2.5821  -1235.7633 -3244496.5935 181.6232
632 2.5721  -1235.7628 -3244495.3138 182.9029
633 2.5621  -1235.7623 -3244494.0095 184.2072
634 2.5521  -1235.7618 -3244492.6800 185.5367
635 2.5421  -1235.7613 -3244491.3248 186.8919
636 2.5320  -1235.7608 -3244489.9426 188.2741
637 2.5220  -1235.7602 -3244488.5334 189.6833
638 2.5120  -1235.7597 -3244487.0957 191.1210
639 2.5020  -1235.7591 -3244485.6291 192.5876
640 2.4920  -1235.7586 -3244484.1328 194.0839
641 2.4820  -1235.7580 -3244482.6062 195.6105
642 2.4720  -1235.7574 -3244481.0485 197.1682
643 2.4620  -1235.7568 -3244479.4589 198.7578
644 2.4519  -1235.7562 -3244477.8366 200.3801
645 2.4419  -1235.7555 -3244476.1807 202.0360
646 2.4319  -1235.7549 -3244474.4909 203.7258
647 2.4219  -1235.7542 -3244472.7664 205.4503
648 2.4119  -1235.7536 -3244471.0065 207.2102
649 2.4019  -1235.7529 -3244469.2100 209.0067
650 2.3919  -1235.7522 -3244467.3752 210.8415
651 2.3819  -1235.7515 -3244465.5036 212.7131
652 2.3718  -1235.7507 -3244463.5936 214.6231
653 2.3618  -1235.7500 -3244461.6446 216.5721
654 2.3518  -1235.7492 -3244459.6552 218.5615
655 2.3418  -1235.7485 -3244457.6253 220.5914
656 2.3318  -1235.7477 -3244455.5537 222.6630
657 2.3218  -1235.7469 -3244453.4397 224.7770
658 2.3118  -1235.7461 -3244451.2825 226.9342
659 2.3018  -1235.7452 -3244449.0815 229.1352
660 2.2917  -1235.7444 -3244446.8356 231.3811
661 2.2817  -1235.7435 -3244444.5437 233.6730
662 2.2717  -1235.7426 -3244442.2053 236.0114
663 2.2617  -1235.7417 -3244439.8191 238.3976
664 2.2517  -1235.7408 -3244437.3845 240.8322
665 2.2417  -1235.7398 -3244434.9004 243.3163
666 2.2317  -1235.7389 -3244432.3661 245.8506
667 2.2217  -1235.7379 -3244429.7803 248.4364
668 2.2116  -1235.7369 -3244427.1430 251.0737
669 2.2016  -1235.7358 -3244424.4521 253.7646
670 2.1916  -1235.7348 -3244421.7073 256.5094
671 2.1816  -1235.7337 -3244418.9101 259.3066
672 2.1716  -1235.7326 -3244416.0575 262.1592
673 2.1616  -1235.7315 -3244413.1467 265.0700
674 2.1516  -1235.7304 -3244410.1793 268.0374
675 2.1416  -1235.7292 -3244407.1307 271.0860
676 2.1315  -1235.7281 -3244404.0608 274.1559
677 2.1215  -1235.7269 -3244400.8995 277.3172
678 2.1115  -1235.7257 -3244397.7224 280.4943
679 2.1015  -1235.7244 -3244394.4629 283.7538
680 2.0915  -1235.7232 -3244391.1819 287.0348
681 2.0815  -1235.7219 -3244387.8288 290.3879
682 2.0715  -1235.7206 -3244384.4390 293.7777
683 2.0615  -1235.7193 -3244381.0143 297.2024
684 2.0514  -1235.7180 -3244377.5795 300.6372
685 2.0414  -1235.7167 -3244374.1671 304.0496
686 2.0314  -1235.8325 -3244678.2076 0.0091
687 2.0214  -1235.8325 -3244678.2109 0.0058
688 2.0114  -1235.8325 -3244678.2167 0.0000
689 2.0014  -1235.8325 -3244678.1946 0.0221
690 1.9914  -1235.8325 -3244678.1576 0.0591
691 1.9814  -1235.8325 -3244678.1077 0.1090
692 1.9713  -1235.8324 -3244678.0274 0.1893
693 1.9613  -1235.8324 -3244677.9522 0.2645
694 1.9513  -1235.8324 -3244677.8396 0.3771
695 1.9413  -1235.8323 -3244677.7337 0.4830
696 1.9313  -1235.8323 -3244677.6070 0.6097
697 1.9213  -1235.8323 -3244677.7784 0.4383
698 1.9113  -1235.8323 -3244677.6678 0.5489
699 1.9013  -1235.8323 -3244677.5958 0.6209
700 1.8912  -1235.8322 -3244677.5302 0.6865
701 1.8812  -1235.8322 -3244677.4726 0.7441
702 1.8712  -1235.8322 -3244677.4087 0.8080
703 1.8612  -1235.8322 -3244677.3420 0.8747
704 1.8512  -1235.8321 -3244677.2804 0.9363
705 1.8412  -1235.8321 -3244677.2608 0.9559
706 1.8312  -1235.8321 -3244677.2411 0.9756
707 1.8212  -1235.8321 -3244677.2198 0.9968
708 1.8111  -1235.8321 -3244677.1886 1.0281
709 1.8011  -1235.8321 -3244677.1472 1.0695
710 1.7911  -1235.8321 -3244677.0954 1.1213
711 1.7811  -1235.8320 -3244677.0312 1.1855
712 1.7711  -1235.8320 -3244676.9561 1.2606
713 1.7611  -1235.8320 -3244676.8676 1.3491
714 1.7511  -1235.8319 -3244676.7691 1.4476
715 1.7411  -1235.8319 -3244676.6570 1.5597
716 1.7310  -1235.8319 -3244676.5334 1.6833
717 1.7210  -1235.8318 -3244676.4026 1.8141
718 1.7110  -1235.8317 -3244676.2587 1.9580
719 1.7010  -1235.8317 -3244676.1065 2.1102
720 1.6910  -1235.8316 -3244675.9436 2.2731
721 1.6810  -1235.8316 -3244675.7728 2.4439
722 1.6710  -1235.8315 -3244675.5921 2.6246
723 1.6610  -1235.8314 -3244675.4040 2.8127
724 1.6509  -1235.8313 -3244675.2067 3.0100
725 1.6409  -1235.8313 -3244675.0015 3.2152
726 1.6309  -1235.8312 -3244674.7869 3.4298
727 1.6209  -1235.8311 -3244674.5629 3.6538
728 1.6109  -1235.8310 -3244674.3285 3.8882
729 1.6009  -1235.8309 -3244674.0824 4.1343
730 1.5909  -1235.8308 -3244673.8235 4.3932
731 1.5809  -1235.8307 -3244673.5500 4.6667
732 1.5708  -1235.8306 -3244673.2596 4.9571
733 1.5608  -1235.8305 -3244672.9484 5.2683
734 1.5508  -1235.8304 -3244672.6199 5.5968
735 1.5408  -1235.8302 -3244672.2637 5.9530
736 1.5308  -1235.8301 -3244671.8785 6.3382
737 1.5208  -1235.8299 -3244671.4621 6.7546
738 1.5108  -1235.8298 -3244671.0114 7.2053
739 1.5008  -1235.8296 -3244670.5166 7.7001
740 1.4907  -1235.8294 -3244669.9739 8.2428
741 1.4807  -1235.8291 -3244669.3786 8.8381
742 1.4707  -1235.8289 -3244668.7243 9.4924
743 1.4607  -1235.8286 -3244667.9989 10.2178
744 1.4507  -1235.8283 -3244667.1966 11.0201
745 1.4407  -1235.8280 -3244666.3085 11.9082
746 1.4307  -1235.8276 -3244665.3238 12.8929
747 1.4207  -1235.8272 -3244664.2311 13.9856
748 1.4106  -1235.8267 -3244663.0163 15.2004
749 1.4006  -1235.8262 -3244661.6679 16.5488
750 1.3906  -1235.8256 -3244660.1707 18.0460
751 1.3806  -1235.8250 -3244658.5109 19.7058
752 1.3706  -1235.8243 -3244656.6699 21.5468
753 1.3606  -1235.8235 -3244654.6299 23.5868
754 1.3506  -1235.8227 -3244652.3724 25.8443
755 1.3406  -1235.8217 -3244649.8780 28.3387
756 1.3305  -1235.8207 -3244647.1241 31.0926
757 1.3205  -1235.8195 -3244644.0898 34.1269
758 1.3105  -1235.8182 -3244640.7498 37.4669
759 1.3005  -1235.8168 -3244637.0801 41.1366
760 1.2905  -1235.8153 -3244633.0521 45.1646
761 1.2805  -1235.8136 -3244628.6392 49.5775
762 1.2705  -1235.8118 -3244623.8094 54.4073
763 1.2605  -1235.8098 -3244618.5324 59.6843
764 1.2504  -1235.8076 -3244612.7728 65.4439
765 1.2404  -1235.8052 -3244606.4963 71.7204
766 1.2304  -1235.8026 -3244599.6637 78.5530
767 1.2204  -1235.7997 -3244592.2364 85.9803
768 1.2104  -1235.7967 -3244584.1723 94.0444
769 1.2004  -1235.7933 -3244575.4270 102.7897
770 1.1904  -1235.7897 -3244565.9551 112.2616
771 1.1804  -1235.7858 -3244555.7093 122.5074
772 1.1703  -1235.7816 -3244544.6403 133.5764
773 1.1603  -1235.7771 -3244532.6973 145.5194
774 1.1503  -1235.7722 -3244519.8280 158.3887
775 1.1403  -1235.7669 -3244505.9787 172.2380
776 1.1303  -1235.7612 -3244491.0946 187.1221
777 1.1203  -1235.7551 -3244475.1198 203.0969
778 1.1103  -1235.7486 -3244457.9989 220.2178
779 1.1003  -1235.7416 -3244439.6745 238.5422
780 1.0902  -1235.7342 -3244420.0927 258.1240
781 1.0802  -1235.7262 -3244399.2010 279.0157
782 1.0702  -1235.7177 -3244376.9513 301.2654
783 1.0602  -1235.7087 -3244353.3064 324.9103
784 1.0502  -1235.7399 -3244435.2087 243.0080
785 1.0402  -1235.7317 -3244413.4793 264.7374
786 1.0302  -1235.7225 -3244389.5451 288.6716
787 1.0202  -1235.7125 -3244363.2696 314.9471
788 1.0101  -1235.7016 -3244334.4871 343.7296
789 1.0001  -1235.6896 -3244303.0277 375.1890
790 0.9901  -1235.6765 -3244268.7107 409.5060
791 0.9801  -1235.6623 -3244231.3426 446.8741
792 0.9701  -1235.6468 -3244190.7189 487.4978
793 0.9601  -1235.6300 -3244146.6210 531.5957
794 0.9501  -1235.6118 -3244098.8152 579.4015
795 0.9401  -1235.5921 -3244047.0543 631.1624
796 0.9300  -1235.5708 -3243991.0760 687.1407
797 0.9200  -1235.5477 -3243930.5948 747.6219
798 0.9100  -1235.5229 -3243865.3097 812.9070
799 0.9000  -1235.4961 -3243794.9030 883.3137
